contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ESS251017C00430000,2025-03-10 13:30:05+00:00,430.0,0.75,0.0,1.6,0.0,0.0,,1.0,0.3663393444824219,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017P00175000,2025-03-10 13:30:05+00:00,175.0,0.9,1.2,4.6,0.0,0.0,1.0,6.0,0.5490157403564455,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00180000,2025-04-11 15:54:08+00:00,180.0,1.6,0.0,2.8,0.0,0.0,1.0,2.0,0.4567315069580079,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00185000,2025-03-10 13:30:07+00:00,185.0,1.15,2.05,5.3,0.0,0.0,2.0,5.0,0.5189257092285156,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00190000,2025-04-23 14:24:12+00:00,190.0,1.9,0.5,3.2,-0.39999998,-17.391302,4.0,11.0,0.4256038885498047,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00195000,2025-04-16 13:30:02+00:00,195.0,3.2,0.45,3.5,0.0,0.0,1.0,7.0,0.4129087030029296,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00200000,2025-04-17 18:42:12+00:00,200.0,2.7,1.3,3.6,0.0,0.0,10.0,65.0,0.39331661376953125,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00210000,2025-03-10 13:30:07+00:00,210.0,2.25,4.9,8.0,0.0,0.0,1.0,13.0,0.4580132324218751,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00220000,2025-04-11 14:01:59+00:00,220.0,9.31,2.7,5.8,0.0,0.0,2.0,8.0,0.35907623352050777,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00230000,2025-04-22 17:29:28+00:00,230.0,7.0,4.2,7.3,0.0,0.0,1.0,8.0,0.3425358715820312,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00240000,2025-04-21 15:14:29+00:00,240.0,9.8,6.0,9.2,0.0,0.0,1.0,3.0,0.32730775238037113,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00250000,2025-04-21 17:05:40+00:00,250.0,14.0,8.6,12.0,0.0,0.0,20.0,21.0,0.31973946868896475,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00260000,2025-04-07 13:35:57+00:00,260.0,23.11,11.7,15.0,0.0,0.0,,1.0,0.3070137658691406,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00270000,2025-02-24 14:30:04+00:00,270.0,11.1,5.8,9.6,0.0,0.0,,1.0,0.1743094044494629,0.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00280000,2025-04-11 17:40:45+00:00,280.0,30.4,20.0,23.1,0.0,0.0,1.0,8.0,0.28586529571533204,1.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00290000,2025-03-10 17:28:53+00:00,290.0,17.1,35.2,37.8,0.0,0.0,,1.0,0.39999989654541024,1.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00310000,2025-04-07 19:56:46+00:00,310.0,52.3,38.7,41.3,0.0,0.0,,5.0,0.2669140692138672,1.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
ESS251017P00360000,2025-03-11 19:07:52+00:00,360.0,65.7,95.0,100.0,0.0,0.0,,1.0,0.5156908782958984,1.0,REGULAR,USD,ESS,0,2025-10-17,2025-04-23 13:02:59.279074,278.19000244140625
