contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL251017P00018000,2025-04-23 14:46:49+00:00,18.0,1.23,1.27,1.31,0.03999996,3.3613412,36.0,20,0.44727115234375,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00019000,2025-04-23 14:29:33+00:00,19.0,1.54,1.6,1.66,-0.22000003,-12.500002,15.0,20,0.4331111376953125,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00020000,2025-04-23 14:29:33+00:00,20.0,1.94,1.93,2.07,-0.109999895,-5.3658485,34.0,117,0.41919526123046874,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00021000,2025-04-23 14:51:37+00:00,21.0,2.47,2.5,2.54,0.06999993,2.916664,166.0,871,0.405279384765625,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00022000,2025-04-23 15:18:04+00:00,22.0,3.1,3.05,3.1,-0.19000006,-5.775078,16.0,31,0.39551385742187506,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00023000,2025-04-23 15:16:56+00:00,23.0,3.7,3.6,3.7,-0.20000005,-5.128206,117.0,788,0.3820862573242187,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00024000,2025-04-22 15:19:20+00:00,24.0,4.22,4.2,4.45,0.0,0.0,1.0,4,0.3852600537109374,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00025000,2025-04-15 15:56:14+00:00,25.0,4.58,5.1,5.2,0.0,0.0,5.0,34,0.3789124609375,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00026000,2025-04-22 17:50:54+00:00,26.0,5.4,5.85,5.95,-0.5,-8.474576,27.0,345,0.36133451171875,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00027000,2025-04-04 15:33:53+00:00,27.0,7.22,6.75,6.85,0.0,0.0,1.0,102,0.36963520996093746,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00028000,2025-04-22 13:31:51+00:00,28.0,7.75,7.65,7.75,0.0,0.0,10.0,45,0.3715883154296875,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00029000,2025-04-22 16:04:05+00:00,29.0,8.0,8.6,8.8,-0.3000002,-3.61446,25.0,5,0.4145566357421875,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00030000,2025-04-11 15:00:03+00:00,30.0,10.0,9.25,9.75,0.0,0.0,2.0,266,0.42578699218750005,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00032000,2025-03-14 14:55:46+00:00,32.0,7.3,0.0,0.0,0.0,0.0,6.0,132,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
