contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CME250620C00140000,2024-12-06 19:18:21+00:00,140.0,101.4,96.5,99.5,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00150000,2024-11-20 19:08:43+00:00,150.0,76.95,86.6,90.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00160000,2024-12-06 19:18:21+00:00,160.0,81.4,77.8,79.9,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00165000,2024-12-16 05:14:35+00:00,165.0,62.9,58.7,63.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00170000,2024-12-26 20:59:37+00:00,170.0,69.15,67.0,70.4,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00175000,2024-12-26 20:59:37+00:00,175.0,64.12,61.7,65.5,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00180000,2024-12-26 20:50:50+00:00,180.0,58.99,57.2,60.7,0.0,0.0,30.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00185000,2025-04-15 15:56:28+00:00,185.0,81.26,69.9,73.0,0.0,0.0,,1.0,0.4721732470703125,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00190000,2025-04-15 18:53:42+00:00,190.0,76.5,64.7,68.4,0.0,0.0,2.0,1.0,0.48291532714843755,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00195000,2025-03-12 14:41:44+00:00,195.0,61.17,66.5,71.0,0.0,0.0,20.0,1171.0,0.7474390490722658,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00200000,2025-04-03 19:55:24+00:00,200.0,71.0,55.2,58.9,0.0,0.0,1.0,33.0,0.4544732287597656,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00210000,2025-03-05 20:49:44+00:00,210.0,48.0,46.8,50.0,0.0,0.0,1.0,542.0,0.4467828759765625,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00220000,2025-04-22 19:55:12+00:00,220.0,47.28,36.9,38.5,0.0,0.0,6.0,92.0,0.2924875439453124,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00230000,2025-04-23 15:42:01+00:00,230.0,28.8,27.9,28.9,-7.3199997,-20.265781,5.0,870.0,0.24829853271484376,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00240000,2025-04-23 16:07:30+00:00,240.0,19.05,19.4,20.9,-8.940001,-31.939981,22.0,1583.0,0.24927508544921873,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00250000,2025-04-23 15:53:46+00:00,250.0,11.65,12.2,12.6,-7.99,-40.68228,23.0,1579.0,0.20761900787353516,1.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00260000,2025-04-23 16:19:57+00:00,260.0,6.36,6.4,6.9,-6.7400002,-51.45038,18.0,1236.0,0.19702951416015624,0.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
CME250620C00270000,2025-04-23 16:12:16+00:00,270.0,2.45,2.45,3.1,-4.25,-63.43284,56.0,874.0,0.18616536499023437,0.0,REGULAR,USD,CME,1,2025-06-20,2025-04-23 13:01:49.588511,257.30999755859375
