contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JPM260618C00310000,2025-04-17 18:58:09+00:00,310.0,6.09,7.7,8.05,0.0,0.0,4.0,43,0.2624585473632813,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00320000,2025-04-23 16:31:53+00:00,320.0,6.1,6.0,6.25,1.2999997,27.083326,16.0,110,0.25708750732421876,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00330000,2025-04-17 17:53:00+00:00,330.0,3.6,4.7,5.05,0.0,0.0,13.0,41,0.25620250640869147,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00340000,2025-04-21 15:38:15+00:00,340.0,2.55,3.65,4.0,0.0,0.0,1.0,67,0.2542494009399414,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00350000,2025-04-22 13:55:40+00:00,350.0,2.28,2.88,3.1,0.0,0.0,2.0,148,0.251411294555664,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00360000,2025-04-22 18:40:52+00:00,360.0,1.94,2.19,2.42,0.0,0.0,2.0,7,0.24964129272460936,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00370000,2025-04-15 18:38:38+00:00,370.0,1.4,1.69,1.93,0.0,0.0,2.0,3,0.2493971545410156,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00380000,2025-04-09 14:49:45+00:00,380.0,1.08,1.3,1.52,0.0,0.0,2.0,0,0.2486647399902344,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00390000,2025-04-09 14:48:57+00:00,390.0,0.91,1.02,1.22,0.0,0.0,2.0,4,0.24896991271972657,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00400000,2025-04-09 14:50:25+00:00,400.0,0.66,0.79,0.99,0.0,0.0,2.0,1,0.24976336181640624,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00410000,2025-04-17 18:52:56+00:00,410.0,0.53,0.62,0.81,0.0,0.0,1.0,8,0.25086198364257806,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618P00110000,2025-04-11 17:48:54+00:00,110.0,1.81,1.3,1.48,0.0,0.0,,35,0.43897045410156255,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00115000,2025-04-14 14:02:38+00:00,115.0,2.1,1.5,1.69,0.0,0.0,10.0,2,0.42847251220703125,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00120000,2025-04-17 14:28:12+00:00,120.0,2.26,1.73,1.94,0.0,0.0,1.0,37,0.41919526123046874,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00125000,2025-04-09 17:43:21+00:00,125.0,3.0,2.0,2.19,0.0,0.0,2.0,2,0.4090024920654296,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00130000,2025-04-21 15:14:02+00:00,130.0,2.3,2.29,2.49,-0.9000001,-28.125002,1.0,29,0.4000304138183594,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00135000,2025-03-06 20:00:48+00:00,135.0,1.72,5.2,5.8,0.0,0.0,6.0,16,0.4778494598388672,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00140000,2025-04-11 13:39:06+00:00,140.0,4.85,3.0,3.2,0.0,0.0,1.0,14,0.38318487915039057,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00145000,2025-04-16 18:38:33+00:00,145.0,4.54,3.45,3.65,0.0,0.0,2.0,13,0.37622694091796877,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00150000,2025-04-16 18:47:57+00:00,150.0,5.07,3.85,4.1,0.0,0.0,5.0,74,0.3681093463134766,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
JPM260618P00155000,2025-04-16 18:25:11+00:00,155.0,5.63,4.4,4.65,0.0,0.0,2.0,10,0.36154813262939456,False,REGULAR,USD,JPM,0,2026-06-18,2025-04-23 13:04:22.849822,242.02000427246094
