contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR261218C00440000,2025-02-27 20:46:23+00:00,440.0,4.01,0.0,2.8,0.0,0.0,2.0,1,0.31000445861816406,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218P00105000,2025-02-20 14:30:02+00:00,105.0,0.75,0.0,2.5,0.0,0.0,,1,0.41425146301269533,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00120000,2025-02-12 15:03:39+00:00,120.0,1.24,0.5,3.5,0.0,0.0,,0,0.3842835009765625,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00125000,2024-12-16 05:06:50+00:00,125.0,3.6,1.15,4.4,0.0,0.0,,1,0.38794557373046873,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00130000,2024-12-16 05:06:50+00:00,130.0,2.75,0.3,3.1,0.0,0.0,1.0,2,0.33411310424804685,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00135000,2025-02-12 15:03:39+00:00,135.0,1.65,1.55,4.9,0.0,0.0,,2,0.3595645098876953,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00140000,2025-02-13 17:19:11+00:00,140.0,1.9,2.05,5.6,0.0,0.0,1.0,2,0.35480381530761707,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00145000,2025-01-17 14:30:02+00:00,145.0,2.45,0.5,4.6,0.0,0.0,,1,0.3154365332031249,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00150000,2025-04-17 14:22:15+00:00,150.0,9.5,5.5,9.9,0.0,0.0,1.0,102,0.3895324719238281,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00160000,2025-04-08 13:30:01+00:00,160.0,13.7,7.6,11.8,0.0,0.0,1.0,5,0.37526564682006835,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00165000,2025-04-11 13:47:22+00:00,165.0,16.2,8.5,12.9,0.0,0.0,1.0,5,0.36911641632080083,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00170000,2024-12-16 05:06:51+00:00,170.0,7.1,2.6,7.5,0.0,0.0,10.0,10,0.27567252655029295,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00180000,2024-12-16 05:06:51+00:00,180.0,10.78,8.1,12.2,0.0,0.0,2.0,3,0.299613327178955,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00185000,2025-01-31 14:30:02+00:00,185.0,5.4,5.5,10.0,0.0,0.0,1.0,4,0.2543714700317383,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00190000,2025-02-11 15:37:54+00:00,190.0,5.8,10.6,14.6,0.0,0.0,1.0,18,0.28754374572753894,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00195000,2025-04-07 13:37:15+00:00,195.0,27.08,16.0,20.9,0.0,0.0,,1,0.3326024992370606,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00200000,2025-04-09 19:34:11+00:00,200.0,21.65,18.0,22.4,0.0,0.0,1.0,44,0.3257208541870117,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00210000,2025-03-21 19:04:47+00:00,210.0,17.65,0.0,0.0,0.0,0.0,20.0,0,0.015634843750000002,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00220000,2024-12-16 05:06:51+00:00,220.0,13.3,9.1,12.8,0.0,0.0,1.0,12,0.15299308929443362,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00230000,2025-04-14 17:47:51+00:00,230.0,36.18,29.7,34.0,0.0,0.0,16.0,60,0.2924570266723632,False,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00240000,2025-03-27 17:37:47+00:00,240.0,28.1,34.5,38.4,0.0,0.0,9.0,14,0.2795024443054199,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00250000,2025-04-10 19:50:14+00:00,250.0,51.3,39.2,43.5,0.0,0.0,5.0,44,0.2689434678649902,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
