contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABT250425C00124000,2025-04-23 16:00:42+00:00,124.0,5.42,4.9,5.4,-2.6800003,-33.086422,12.0,17,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00125000,2025-04-23 16:00:42+00:00,125.0,4.43,4.05,4.3,-0.6300001,-12.450595,21.0,179,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00126000,2025-04-23 14:18:16+00:00,126.0,4.3,2.9,3.45,-1.6499996,-27.731089,16.0,18,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00127000,2025-04-23 14:09:10+00:00,127.0,3.41,2.5,2.66,-1.7099998,-33.398434,20.0,63,0.14258669921875,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00128000,2025-04-23 16:19:10+00:00,128.0,1.92,1.87,2.19,-1.7800001,-48.108112,11.0,143,0.2602613037109375,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00129000,2025-04-23 16:22:31+00:00,129.0,1.3,1.37,1.57,-1.55,-54.385967,55.0,280,0.26416751464843746,True,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00130000,2025-04-23 16:18:15+00:00,130.0,0.9,0.76,1.13,-1.5000001,-62.500004,187.0,448,0.27930408203124996,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00131000,2025-04-23 16:21:09+00:00,131.0,0.58,0.48,0.65,-1.4300001,-71.14428,102.0,618,0.25830819824218754,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00132000,2025-04-23 15:47:24+00:00,132.0,0.42,0.31,0.45,-1.2900001,-75.43861,86.0,225,0.27686270019531245,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00133000,2025-04-23 14:09:41+00:00,133.0,0.35,0.16,0.25,-0.77,-68.75,25.0,245,0.27246821289062495,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00134000,2025-04-23 16:15:46+00:00,134.0,0.14,0.0,0.24,-0.51,-78.46154,13.0,415,0.32031929687499994,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00135000,2025-04-23 15:44:58+00:00,135.0,0.09,0.0,0.3,-0.41,-82.0,17.0,292,0.393560751953125,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00136000,2025-04-23 14:10:52+00:00,136.0,0.08,0.05,0.25,-0.17,-68.0,60.0,243,0.41992767578125,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00137000,2025-04-23 14:37:29+00:00,137.0,0.01,0.01,0.25,-0.17,-94.44444,5.0,391,0.46582565429687506,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00138000,2025-04-22 14:37:03+00:00,138.0,0.05,0.0,1.28,-0.029999997,-37.499996,20.0,103,0.6709017285156251,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00139000,2025-04-17 16:35:46+00:00,139.0,0.08,0.0,1.27,0.0,0.0,4.0,7,0.7192410888671875,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00140000,2025-04-22 19:59:50+00:00,140.0,0.02,0.0,0.5,0.0,0.0,12.0,144,0.594730615234375,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00141000,2025-04-22 19:40:39+00:00,141.0,0.02,0.0,1.4,0.0,0.0,1.0,6,0.8403336279296875,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00142000,2025-04-02 13:50:58+00:00,142.0,0.37,0.0,1.27,0.0,0.0,2.0,1,0.8618177880859376,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00144000,2025-04-02 18:25:21+00:00,144.0,0.32,0.0,1.27,0.0,0.0,,2,0.9516606396484374,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00145000,2025-04-11 14:19:11+00:00,145.0,0.1,0.0,1.27,0.0,0.0,10.0,22,0.9951172363281251,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00149000,2025-04-01 15:39:16+00:00,149.0,0.15,0.0,1.27,0.0,0.0,,4,1.162113564453125,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425C00150000,2025-04-01 15:38:29+00:00,150.0,0.23,0.0,1.27,0.0,0.0,,4,1.2021524267578125,False,REGULAR,USD,ABT,1,2025-04-25,2025-04-23 12:59:54.812215,129.6199951171875
ABT250425P00109000,2025-04-21 18:01:18+00:00,109.0,0.04,0.01,0.1,0.0,0.0,9.0,15,0.8906260937499999,False,REGULAR,USD,ABT,0,2025-04-25,2025-04-23 12:59:54.814197,129.6199951171875
ABT250425P00110000,2025-04-22 19:00:58+00:00,110.0,0.01,0.01,0.22,0.0,0.0,10.0,171,0.9531254687499999,False,REGULAR,USD,ABT,0,2025-04-25,2025-04-23 12:59:54.814197,129.6199951171875
ABT250425P00112000,2025-04-17 14:34:32+00:00,112.0,0.29,0.0,0.52,0.0,0.0,1.0,6,1.01172369140625,False,REGULAR,USD,ABT,0,2025-04-25,2025-04-23 12:59:54.814197,129.6199951171875
ABT250425P00113000,2025-04-21 13:50:17+00:00,113.0,0.08,0.0,0.23,0.0,0.0,9.0,20,0.8203142968749999,False,REGULAR,USD,ABT,0,2025-04-25,2025-04-23 12:59:54.814197,129.6199951171875
ABT250425P00114000,2025-04-21 16:48:15+00:00,114.0,0.07,0.0,0.23,0.0,0.0,21.0,20,0.7773459765625,False,REGULAR,USD,ABT,0,2025-04-25,2025-04-23 12:59:54.814197,129.6199951171875
