contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JKHY250620P00170000,2025-03-21 16:22:35+00:00,170.0,6.69,0.0,0.0,0.0,0.0,1.0,0.0,0.015634843750000002,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00175000,2025-03-25 19:36:14+00:00,175.0,8.2,7.5,11.6,0.0,0.0,1.0,13.0,0.38147591186523433,1.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00180000,2025-03-28 15:58:43+00:00,180.0,8.4,10.0,13.8,0.0,0.0,1.0,17.0,0.35321691711425773,1.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250919C00150000,2025-02-21 18:32:23+00:00,150.0,25.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00160000,2025-04-11 17:36:54+00:00,160.0,23.5,20.3,24.5,0.0,0.0,,2.0,0.4036314520263672,1.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00175000,2025-04-08 14:34:49+00:00,175.0,12.7,10.8,15.5,0.0,0.0,45.0,45.0,0.36960469268798823,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00180000,2025-04-07 18:10:04+00:00,180.0,12.75,8.2,12.5,0.0,0.0,2.0,184.0,0.3483036361694336,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00185000,2025-04-07 18:38:17+00:00,185.0,8.9,5.8,9.9,0.0,0.0,84.0,103.0,0.3303899969482421,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00190000,2025-04-10 15:41:37+00:00,190.0,6.5,4.5,8.5,0.0,0.0,49.0,143.0,0.3345403460693359,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00195000,2025-04-03 13:34:47+00:00,195.0,9.4,2.55,7.0,0.0,0.0,2.0,2.0,0.33127499786376957,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00200000,2025-03-31 14:27:45+00:00,200.0,6.0,1.4,6.0,0.0,0.0,1.0,2.0,0.3358220715332031,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00210000,2025-04-01 19:45:48+00:00,210.0,3.0,0.05,4.9,0.0,0.0,,16.0,0.35883209533691407,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919C00220000,2025-03-31 19:08:30+00:00,220.0,2.0,0.0,4.8,0.0,0.0,5.0,5.0,0.4032652447509766,0.0,REGULAR,USD,JKHY,1,2025-09-19,2025-04-23 13:04:18.374451,173.1300048828125
JKHY250919P00105000,2025-03-27 13:30:00+00:00,105.0,0.75,0.0,4.8,0.0,0.0,1.0,2.0,0.6047402807617189,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00110000,2025-04-17 13:30:12+00:00,110.0,1.1,0.0,4.8,0.0,0.0,1.0,6.0,0.5594526477050781,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00115000,2025-04-17 13:30:03+00:00,115.0,1.25,0.0,4.8,0.0,0.0,1.0,6.0,0.5157519128417969,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00120000,2025-03-12 13:30:01+00:00,120.0,1.25,0.05,5.0,0.0,0.0,1.0,4.0,0.6004678625488282,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00125000,2025-04-22 13:30:01+00:00,125.0,2.2,0.0,4.8,0.0,0.0,1.0,4.0,0.5443160803222657,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00130000,2025-03-21 13:30:00+00:00,130.0,1.65,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00135000,2025-03-21 13:30:01+00:00,135.0,2.05,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00140000,2025-03-21 13:30:01+00:00,140.0,2.6,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00150000,2025-03-10 18:56:28+00:00,150.0,2.9,4.0,8.6,0.0,0.0,3.0,1.0,0.4336604486083985,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00155000,2025-03-20 18:16:34+00:00,155.0,4.6,4.5,9.3,0.0,0.0,18.0,31.0,0.4028074856567383,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00160000,2025-04-07 13:37:00+00:00,160.0,12.5,5.5,10.3,0.0,0.0,5.0,26.0,0.3771424591064453,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00165000,2025-03-20 16:04:02+00:00,165.0,6.9,7.5,12.3,0.0,0.0,,2.0,0.3719545227050781,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00170000,2025-03-20 17:55:57+00:00,170.0,8.7,9.5,14.3,0.0,0.0,6.0,7.0,0.36133451171875,0.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00175000,2025-03-21 16:13:00+00:00,175.0,12.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00180000,2025-04-07 13:37:00+00:00,180.0,22.5,13.5,18.3,0.0,0.0,5.0,25.0,0.3242255078124999,1.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00185000,2025-03-20 15:28:17+00:00,185.0,15.9,17.0,21.8,0.0,0.0,1.0,2.0,0.33124448059082034,1.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY250919P00190000,2025-03-11 19:22:57+00:00,190.0,17.0,20.5,25.0,0.0,0.0,1.0,1.0,0.3258734405517578,1.0,REGULAR,USD,JKHY,0,2025-09-19,2025-04-23 13:04:18.375453,173.1300048828125
JKHY251219P00190000,2025-04-17 16:32:14+00:00,190.0,24.7,21.5,25.9,0.0,0.0,1.0,1.0,0.2740551110839844,1.0,REGULAR,USD,JKHY,0,2025-12-19,2025-04-23 13:04:18.469260,173.1300048828125
