contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MCHP250425P00039000,2025-04-22 19:50:00+00:00,39.0,0.65,0.0,0.35,0.0,0.0,9.0,26,0.8300798242187499,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00039500,2025-04-22 16:01:53+00:00,39.5,0.6,0.3,0.45,0.0,0.0,4.0,14,0.96679720703125,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00040000,2025-04-23 14:07:20+00:00,40.0,0.35,0.4,0.55,-0.85,-70.83333,1.0,14,0.95507857421875,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00040500,2025-04-22 17:26:04+00:00,40.5,0.4,0.55,0.65,-0.95000005,-70.37038,1.0,7,0.9492192578124999,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00041000,2025-04-17 16:05:02+00:00,41.0,0.53,0.7,0.8,-3.17,-85.675674,2.0,350,0.945313046875,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00041500,2025-04-23 14:20:39+00:00,41.5,0.95,0.9,1.05,-0.34999996,-26.923075,26.0,2,0.97460962890625,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00042000,2025-04-23 15:34:12+00:00,42.0,1.12,1.1,1.25,-2.7199998,-70.83333,4.0,15,0.9687503125,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00042500,2025-04-23 15:44:06+00:00,42.5,1.2,1.35,1.45,-1.3,-52.0,66.0,36,0.9609378906249999,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00043000,2025-04-11 13:49:06+00:00,43.0,7.0,1.6,1.75,0.0,0.0,3.0,75,0.9677737597656251,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00043500,2025-04-23 14:12:28+00:00,43.5,1.5,1.9,2.05,-5.7,-79.16667,7.0,4,0.97460962890625,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00044000,2025-04-23 14:06:58+00:00,44.0,1.8,2.25,2.4,-4.0600004,-69.28327,3.0,14,0.999023447265625,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00044500,2025-04-15 19:28:58+00:00,44.5,2.05,2.65,2.8,-3.8700001,-65.37162,3.0,20,1.0429735351562504,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00045000,2025-04-22 13:41:30+00:00,45.0,4.53,3.0,3.2,0.0,0.0,1.0,4,1.05859845703125,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00045500,2025-04-22 16:01:47+00:00,45.5,4.7,3.4,3.6,0.0,0.0,2.0,20,1.0800827246093752,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00046000,2025-04-14 18:52:50+00:00,46.0,6.75,2.5,4.5,0.0,0.0,1.0,0,0.6972686523437501,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00047000,2025-04-03 17:18:11+00:00,47.0,7.5,3.6,5.3,0.0,0.0,8.0,0,0.7578149218750001,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
