contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HII250919C00200000,2025-04-22 16:32:23+00:00,200.0,30.3,28.8,32.1,-2.7000008,-8.18182,1.0,33,0.42078215942382813,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00210000,2025-04-23 15:48:43+00:00,210.0,24.71,23.6,25.0,-1.1300011,-4.3730693,1.0,24,0.3877624700927734,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00220000,2025-04-21 15:03:21+00:00,220.0,20.1,18.0,19.7,0.0,0.0,2.0,149,0.3765626309204102,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00230000,2025-04-23 14:51:37+00:00,230.0,15.86,13.8,15.6,0.7599993,5.0331073,3.0,87,0.37402969726562496,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00240000,2025-04-22 18:05:12+00:00,240.0,11.3,10.4,11.8,0.0,0.0,1.0,65,0.36426416992187505,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00250000,2025-04-22 16:35:35+00:00,250.0,9.01,7.7,9.4,0.0,0.0,1.0,213,0.36926900268554685,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00260000,2025-04-22 18:49:42+00:00,260.0,6.9,5.7,6.3,0.0,0.0,4.0,13,0.3477238079833984,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00270000,2025-04-22 15:24:16+00:00,270.0,5.3,3.8,4.9,0.0,0.0,1.0,6,0.3526065716552734,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00280000,2025-03-07 14:30:05+00:00,280.0,2.0,0.0,0.0,0.0,0.0,1.0,3,0.062509375,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00290000,2025-03-07 14:30:05+00:00,290.0,1.5,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00300000,2025-04-21 13:30:24+00:00,300.0,1.75,1.5,2.4,0.0,0.0,1.0,13,0.3693300372314453,False,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919P00090000,2025-02-28 19:47:58+00:00,90.0,0.86,0.0,5.0,0.0,0.0,1.0,1,0.9313971704101562,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00110000,2025-03-28 15:42:42+00:00,110.0,0.46,0.0,1.7,0.0,0.0,2.0,27,0.5935099243164064,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00115000,2025-03-28 15:42:42+00:00,115.0,0.64,0.05,1.05,0.0,0.0,2.0,1,0.5180712255859375,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00120000,2025-04-07 15:13:23+00:00,120.0,2.4,0.0,1.2,0.0,0.0,1.0,14,0.5629926513671876,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00125000,2025-04-07 15:15:52+00:00,125.0,3.2,0.05,1.9,0.0,0.0,2.0,2,0.5079394909667969,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00130000,2025-04-07 15:26:54+00:00,130.0,4.1,0.8,2.35,0.0,0.0,1.0,7,0.527470545654297,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00135000,2025-04-07 15:15:52+00:00,135.0,4.8,0.35,2.25,0.0,0.0,7.0,11,0.5388229711914063,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00140000,2025-02-14 18:29:33+00:00,140.0,7.5,0.1,4.9,0.0,0.0,2.0,13,0.5191698474121094,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00145000,2025-04-14 19:11:48+00:00,145.0,2.25,1.6,2.7,0.0,0.0,2.0,16,0.49609878906250005,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00150000,2025-04-08 14:23:44+00:00,150.0,6.0,1.75,3.8,0.0,0.0,1.0,5,0.5120288055419921,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
HII250919P00155000,2025-04-04 13:38:05+00:00,155.0,6.4,2.25,4.4,0.0,0.0,20.0,22,0.5008594836425782,False,REGULAR,USD,HII,0,2025-09-19,2025-04-23 13:04:00.653649,217.3249969482422
