contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GDDY251219C00130000,2024-11-25 15:28:05+00:00,130.0,78.3,79.7,83.4,0.0,0.0,3.0,3.0,1.1548504171752927,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00150000,2024-11-22 17:41:31+00:00,150.0,56.73,62.0,66.5,0.0,0.0,6.0,3.0,0.9636234106445312,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00155000,2025-03-04 15:20:31+00:00,155.0,32.72,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00160000,2025-01-07 20:38:44+00:00,160.0,48.6,0.0,0.0,0.0,0.0,5.0,17.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00165000,2025-01-03 19:01:17+00:00,165.0,49.6,0.0,0.0,0.0,0.0,3.0,31.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00170000,2025-03-31 19:00:02+00:00,170.0,27.8,24.9,27.2,0.0,0.0,2.0,2.0,0.42200285034179685,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00175000,2025-04-21 17:33:23+00:00,175.0,16.89,22.0,24.4,0.0,0.0,1.0,251.0,0.4131528411865234,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00180000,2025-03-03 17:36:24+00:00,180.0,23.5,0.0,0.0,0.0,0.0,1.0,54.0,0.007822421875,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00185000,2024-12-16 05:13:35+00:00,185.0,26.0,41.7,43.0,0.0,0.0,,1.0,0.8036213485717772,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00195000,2025-01-15 14:58:23+00:00,195.0,32.0,17.7,18.8,0.0,0.0,5.0,1.0,0.44910218872070307,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00200000,2025-04-09 17:49:50+00:00,200.0,10.4,11.4,13.3,0.0,0.0,761.0,774.0,0.3791871163940429,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00210000,2025-04-21 17:57:37+00:00,210.0,5.8,8.1,10.0,0.0,0.0,3.0,83.0,0.36655296539306637,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00220000,2025-04-22 19:01:30+00:00,220.0,4.85,6.3,7.1,0.0,0.0,1.0,68.0,0.35001260345458973,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00230000,2025-04-21 17:45:21+00:00,230.0,3.06,4.3,6.2,0.0,0.0,1.0,22.0,0.36667503448486327,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00240000,2025-04-03 14:30:12+00:00,240.0,3.9,2.55,4.8,0.0,0.0,8.0,14.0,0.3654848608398438,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00250000,2025-02-06 18:51:22+00:00,250.0,14.1,2.35,4.5,0.0,0.0,,18.0,0.38709109008789055,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00260000,2025-02-03 18:34:48+00:00,260.0,12.7,1.5,2.55,0.0,0.0,1.0,8.0,0.35352208984374994,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00270000,2025-04-04 16:56:48+00:00,270.0,1.4,0.0,2.55,0.0,0.0,1.0,110.0,0.377386597290039,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00290000,2024-12-12 14:30:03+00:00,290.0,5.8,3.7,4.9,0.0,0.0,,2.0,0.499577758178711,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00310000,2025-02-18 14:33:50+00:00,310.0,0.95,0.2,2.45,0.0,0.0,1.0,6.0,0.4568535760498047,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00320000,2025-02-14 20:55:09+00:00,320.0,0.87,0.0,1.7,0.0,0.0,,28.0,0.43994700683593746,0.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219P00080000,2024-12-16 05:13:39+00:00,80.0,1.22,0.0,1.5,0.0,0.0,,3.0,0.5444381494140625,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
GDDY251219P00085000,2025-04-09 13:30:05+00:00,85.0,1.5,0.0,1.65,0.0,0.0,1.0,3.0,0.5163622583007812,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
GDDY251219P00090000,2025-04-09 13:30:05+00:00,90.0,1.85,0.0,1.8,0.0,0.0,1.0,40.0,0.5667767932128907,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
GDDY251219P00095000,2025-04-01 13:30:03+00:00,95.0,0.75,0.0,1.95,0.0,0.0,1.0,8.0,0.538212625732422,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
GDDY251219P00100000,2025-04-01 13:30:03+00:00,100.0,0.9,0.0,2.25,0.0,0.0,1.0,7.0,0.5191698474121094,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
GDDY251219P00105000,2024-12-16 05:13:38+00:00,105.0,3.6,0.8,3.8,0.0,0.0,1.0,2.0,0.5592695440673829,0.0,REGULAR,USD,GDDY,0,2025-12-19,2025-04-23 13:03:38.695100,176.86000061035156
