contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AMP251219C00670000,2025-01-14 14:30:06+00:00,670.0,9.3,8.1,17.0,0.0,0.0,10.0,13,0.4284419949340821,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00680000,2025-01-14 14:30:06+00:00,680.0,8.0,6.5,15.0,0.0,0.0,1.0,4,0.42105681488037117,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00690000,2025-01-24 14:30:06+00:00,690.0,13.5,1.0,9.9,0.0,0.0,1.0,15,0.37946177185058594,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00700000,2025-04-15 18:54:04+00:00,700.0,2.8,0.05,4.8,0.0,0.0,1.0,5,0.3226691268920897,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00720000,2025-01-13 14:30:06+00:00,720.0,4.8,1.8,10.0,0.0,0.0,1.0,37,0.4091245611572265,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00740000,2024-12-06 14:30:06+00:00,740.0,10.5,3.8,9.9,0.0,0.0,1.0,1,0.4259700958251954,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00760000,2025-01-24 14:30:06+00:00,760.0,4.7,0.05,10.0,0.0,0.0,1.0,1,0.4444025286865234,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00780000,2025-01-30 14:33:22+00:00,780.0,4.8,0.1,5.3,0.0,0.0,2.0,5,0.3953307537841797,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00800000,2025-01-30 14:33:22+00:00,800.0,3.6,0.0,4.7,0.0,0.0,2.0,3,0.3996031719970704,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219P00220000,2025-04-08 17:40:04+00:00,220.0,2.3,0.0,3.6,0.0,0.0,,2,0.521367091064453,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00280000,2025-01-22 18:51:43+00:00,280.0,1.24,0.0,4.2,0.0,0.0,8.0,61,0.44836977416992185,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00290000,2025-01-07 15:04:20+00:00,290.0,0.65,0.0,0.0,0.0,0.0,,2,0.12500875,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00300000,2025-04-21 18:56:26+00:00,300.0,5.7,0.9,5.2,0.0,0.0,1.0,6,0.4215145739746094,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00350000,2025-03-28 17:00:34+00:00,350.0,5.5,6.6,10.3,0.0,0.0,20.0,19,0.37900401275634765,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00380000,2025-01-14 17:33:40+00:00,380.0,7.4,0.05,8.2,0.0,0.0,,6,0.2818064984130859,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00400000,2025-03-04 20:59:55+00:00,400.0,11.03,0.0,0.0,0.0,0.0,1.0,3,0.0312596875,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00420000,2025-04-10 15:51:25+00:00,420.0,34.8,18.8,23.4,0.0,0.0,1.0,3,0.3207770559692382,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00430000,2025-01-14 15:47:58+00:00,430.0,14.4,5.5,13.9,0.0,0.0,,3,0.2186357434082031,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00450000,2025-01-15 17:53:59+00:00,450.0,14.5,8.0,16.2,0.0,0.0,21.0,31,0.1841054490661621,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00460000,2025-01-30 15:15:45+00:00,460.0,14.0,12.9,21.0,0.0,0.0,,1,0.18920946296691896,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00470000,2025-02-04 15:58:22+00:00,470.0,19.08,24.1,32.0,0.0,0.0,2.0,3,0.23091894577026367,False,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00480000,2025-04-09 19:39:55+00:00,480.0,48.2,41.0,46.8,0.0,0.0,4.0,14,0.29265538894653315,True,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00490000,2025-01-07 16:01:47+00:00,490.0,27.5,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00500000,2025-04-04 19:39:00+00:00,500.0,88.9,52.1,57.7,0.0,0.0,4.0,17,0.2866282275390625,True,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00510000,2025-04-09 19:48:14+00:00,510.0,62.1,58.0,64.2,0.0,0.0,11.0,18,0.28721568504333483,True,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
AMP251219P00520000,2025-02-11 17:34:55+00:00,520.0,36.9,55.2,62.0,0.0,0.0,1.0,4,0.22664652755737302,True,REGULAR,USD,AMP,0,2025-12-19,2025-04-23 13:00:26.393633,476.9700012207031
